brain_roi	correlation
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8782206298793769
Parietal	0.8264227707459938
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7507603593032606
Parietal	0.0
Parietal	0.7301411043438463
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7735209941924832
Parietal	0.7134119817480452
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8473908987982292
Parietal	0.7935948907581218
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7896191895799006
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8870990225689438
Parietal	0.8660474897070664
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8395403849326392
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7898258442330972
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8867120703227082
Parietal	0.8652261604808296
Parietal	0.8791145163189311
Parietal	0.797264492183419
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8910970670867723
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7351900144730066
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7507544735400468
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7383716592515757
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8331324310719763
Parietal	0.9376034030440015
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8298882440983345
Parietal	0.740860668135125
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7426546057356261
Parietal	0.7764142266506951
Parietal	0.8086929290290693
Parietal	0.7433778641375343
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7211979469335892
Parietal	0.7798154098278794
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7148979482177714
Parietal	0.8540355215734153
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7151906266588437
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7268291811458544
Parietal	0.7409247317740062
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8306056225404552
Parietal	0.7983331238189596
Parietal	0.7995910201091321
Parietal	0.7455586950252114
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7074004026545552
Parietal	0.7469968765755407
Parietal	0.0
Parietal	0.7286006604730889
Parietal	0.7765739463861581
Parietal	0.7845376809350405
Parietal	0.7945931419156036
Parietal	0.7950464774487115
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.789490884420896
Parietal	0.7839432185966151
Parietal	0.0
Parietal	0.0
Parietal	0.7730288004563559
Parietal	0.818300299547805
Parietal	0.7088320773844229
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7797332381345514
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7085886110146447
Parietal	0.0
Parietal	0.8044819269713699
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7474098435212774
Parietal	0.7087738557697801
Parietal	0.735537480933763
Parietal	0.7395928485489657
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7237802531369391
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7773256420402379
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7206242594351995
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7406530697765284
Parietal	0.7440885755127719
Parietal	0.7895164493609916
Parietal	0.7296424968561522
Parietal	0.8425687043519087
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7989902926329888
Parietal	0.8215311450604166
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7622196710322389
Parietal	0.729324049901853
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7104401081278006
Parietal	0.8080894991134933
Parietal	0.0
Parietal	0.0
Parietal	0.737473634947528
Parietal	0.7282044476052726
Parietal	0.7609757273116928
Parietal	0.8434505798968591
Parietal	0.8178538239004486
Parietal	0.7125967992060395
Parietal	0.0
Parietal	0.7666509570131707
Parietal	0.8759873665643351
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7416615933863981
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8589946913755306
Parietal	0.9146088262444207
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7766233291249371
Parietal	0.0
Parietal	0.823854220599572
Parietal	0.8676773008642225
Parietal	0.0
Parietal	0.0
Parietal	0.8706281788216805
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7985200416779282
Parietal	0.0
Parietal	0.0
Parietal	0.9412358458129672
Parietal	0.9123664889650366
Parietal	0.7327057647087764
Parietal	0.7627657331514304
Parietal	0.7567659976021991
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7373054408802063
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.9617149118954919
Parietal	0.9137562490251079
Parietal	0.814778975231643
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8529209542620299
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7394070968978247
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7252742370022458
Parietal	0.8724063634567929
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7908136424881784
Parietal	0.841559553466017
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.717217749047477
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7400330784769632
Parietal	0.8603214295471251
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7686572329370492
Parietal	0.0
Parietal	0.7652734274147818
Parietal	0.7301655611447041
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7456903709694942
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7192118304143353
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7806088498053648
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8247860439263349
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7717979305505209
Parietal	0.7527836634733979
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7346258603507005
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7141478132306992
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7162278958343875
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7478128474967938
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7495809224942692
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8436158193554789
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.734022267742185
Parietal	0.0
Parietal	0.7265574465174931
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7159832911778808
Parietal	0.7839272124041604
Parietal	0.8318827097227188
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7131963440556024
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.734330827534038
Parietal	0.0
Parietal	0.0
Parietal	0.7382883404743809
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7107216173041611
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8008814473266472
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7404787169293349
Parietal	0.7569834835692556
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7154451135969679
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7435622406996256
Parietal	0.7570926862172703
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7926707696463922
Parietal	0.800118280822439
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7935498956489752
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7329676164989475
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.730834781987979
Parietal	0.0
Parietal	0.0
Parietal	0.8287590156843774
Parietal	0.7692136620266945
Parietal	0.0
Parietal	0.0
Parietal	0.7646912475106957
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7328307828052743
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7832202286718852
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7245564667175045
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7290153573767653
Parietal	0.7405464897428987
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7747545444014652
Parietal	0.7761361444468107
Parietal	0.7226403036822188
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7971446441329287
Parietal	0.0
Parietal	0.7306240624024536
Parietal	0.8061783770543018
Parietal	0.7979452690210715
Parietal	0.7599364810594738
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7366478046926392
Parietal	0.7815988139283159
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7561303858501719
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
